1 1270 2.163388729095459 0.06478254497051239 0.7478387355804443 0.4941713213920593 0.04778240621089935 0.6867145299911499 0.05985990911722183 0.1725674420595169 0.1759222000837326 0.1943880021572113 19.853221893310547 0.11637983471155167
1 1280 2.293504476547241 0.04466109350323677 0.6796402335166931 0.5421016216278076 0.042192492634058 0.6954683661460876 0.05666625127196312 0.23042769730091095 0.16762371361255646 0.19831807911396027 19.632863998413086 0.10204576700925827
1 1290 2.29289174079895 0.0376959964632988 0.5799070596694946 0.49468085169792175 0.04785318300127983 0.7054048180580139 0.06268618255853653 0.23362012207508087 0.17610017955303192 0.20304444432258606 20.035682678222656 0.09058328717947006
1 1300 2.1389992237091064 0.056161243468523026 0.5975998640060425 0.5178947448730469 0.04959677532315254 0.6902384757995605 0.058079637587070465 0.23697149753570557 0.16762769222259521 0.21027162671089172 20.490720748901367 0.08822815865278244
1 1310 1.991600513458252 0.0737217515707016 0.5193103551864624 0.5108381509780884 0.044356610625982285 0.676002025604248 0.0618445947766304 0.25648435950279236 0.17275770008563995 0.23911447823047638 18.76688003540039 0.11684808135032654
1 1320 1.9044545888900757 0.0730164498090744 0.5174641609191895 0.5022692680358887 0.039194852113723755 0.6830933094024658 0.0564994178712368 0.21202452480793 0.1582847386598587 0.1864222139120102 21.005943298339844 0.08681806921958923
1 1330 1.6903417110443115 0.08909348398447037 0.5222877860069275 0.4631449580192566 0.04855431616306305 0.6872062683105469 0.06321313232183456 0.21275167167186737 0.16306763887405396 0.16875405609607697 19.754091262817383 0.10648470371961594
1 1340 1.8671166896820068 0.07424616813659668 0.5456573963165283 0.44577163457870483 0.04928945004940033 0.6826744079589844 0.05707453563809395 0.22988614439964294 0.16561567783355713 0.19163326919078827 20.636871337890625 0.08631285279989243
1 1350 1.7197641134262085 0.07722312957048416 0.6183810234069824 0.4088318943977356 0.059334296733140945 0.6912527680397034 0.06400103121995926 0.19428764283657074 0.17292004823684692 0.21329393982887268 20.527000427246094 0.09902770072221756
1 1360 1.6177575588226318 0.09175645560026169 0.5832865834236145 0.5160427689552307 0.040427315980196 0.6730977296829224 0.07143597304821014 0.17999319732189178 0.15666459500789642 0.1866694539785385 22.02660369873047 0.08013591915369034
1 1370 1.6278475522994995 0.10214316844940186 0.5833094120025635 0.44525548815727234 0.06669735908508301 0.6793841123580933 0.06179061532020569 0.1879039704799652 0.1606934666633606 0.18758916854858398 19.245643615722656 0.11497458070516586
1 1380 1.6199737787246704 0.08364301174879074 0.5304603576660156 0.46215853095054626 0.054643649607896805 0.6788080930709839 0.06456311792135239 0.21442177891731262 0.17291657626628876 0.20933087170124054 19.465007781982422 0.10199243575334549
1 1390 1.5078479051589966 0.1074669137597084 0.4388605058193207 0.45843520760536194 0.07160588353872299 0.6935418844223022 0.05433124303817749 0.2567402422428131 0.17028306424617767 0.2073097825050354 21.593698501586914 0.0759570375084877
1 1400 1.4100300073623657 0.1308687925338745 0.4915348291397095 0.42392662167549133 0.0633053258061409 0.6860404014587402 0.05986533313989639 0.20242053270339966 0.16153523325920105 0.1910729557275772 22.20633316040039 0.07942956686019897
1 1410 1.342340111732483 0.11588343977928162 0.6015027165412903 0.43440762162208557 0.04547830671072006 0.680086076259613 0.06159118935465813 0.23418931663036346 0.1842852383852005 0.2164832502603531 18.23139762878418 0.14530856907367706
1 1420 1.433944821357727 0.12878718972206116 0.3728027939796448 0.48087432980537415 0.07160292565822601 0.6875779032707214 0.05964558944106102 0.24973124265670776 0.16009822487831116 0.18927572667598724 21.78961181640625 0.07010246813297272
1 1430 1.4126453399658203 0.10870657116174698 0.5107010006904602 0.4625062942504883 0.05055839940905571 0.6815599799156189 0.06253455579280853 0.19519509375095367 0.16486985981464386 0.19782106578350067 20.551170349121094 0.08691496402025223
1 1440 1.265460729598999 0.15149778127670288 0.3858686089515686 0.48482757806777954 0.05079846829175949 0.678415060043335 0.0690588727593422 0.23592263460159302 0.14985524117946625 0.16740553081035614 22.267366409301758 0.07093840092420578
1 1450 1.3448454141616821 0.12406936287879944 0.42899155616760254 0.4532782733440399 0.05541180074214935 0.6787921786308289 0.06770996004343033 0.22377364337444305 0.15095780789852142 0.17276717722415924 20.84537124633789 0.07617463916540146
1 1460 1.2708791494369507 0.14074257016181946 0.43323829770088196 0.5757575631141663 0.04248602315783501 0.6751672029495239 0.06226373463869095 0.23431295156478882 0.16161610186100006 0.20602312684059143 20.374483108520508 0.0876769945025444
1 1470 1.2187000513076782 0.16037090122699738 0.5447865724563599 0.5092592835426331 0.04470409080386162 0.6878477931022644 0.06316177546977997 0.19024279713630676 0.1694503277540207 0.1992608904838562 20.102638244628906 0.10874158143997192
1 1480 1.4267219305038452 0.0979846641421318 0.4401840269565582 0.46448802947998047 0.0629056990146637 0.6852260828018188 0.06396739929914474 0.23751915991306305 0.1634303480386734 0.21537955105304718 19.892337799072266 0.09105078130960464
1 1490 1.307257056236267 0.1359424740076065 0.503626823425293 0.5180649161338806 0.049203209578990936 0.6772482395172119 0.06076216325163841 0.19806040823459625 0.1632557511329651 0.19692347943782806 20.19683837890625 0.10446388274431229
1 1500 1.504101276397705 0.09869956970214844 0.5341435074806213 0.5225694179534912 0.049204446375370026 0.6659871935844421 0.06114750728011131 0.21239081025123596 0.16666801273822784 0.22455506026744843 18.903358459472656 0.11665614694356918
1 1510 1.732081413269043 0.07520528137683868 0.49213922023773193 0.48739129304885864 0.06460722535848618 0.6993046998977661 0.06026230379939079 0.18615765869617462 0.15426655113697052 0.17715512216091156 21.26548194885254 0.07870544493198395
1 1520 1.7251317501068115 0.09018736332654953 0.44588908553123474 0.4478685259819031 0.060055095702409744 0.6943735480308533 0.05830943584442139 0.20356430113315582 0.15807238221168518 0.17486800253391266 20.87548065185547 0.08467894792556763
1 1530 1.6512222290039062 0.10732297599315643 0.5167310833930969 0.4586222767829895 0.05776173248887062 0.6866658926010132 0.05973939225077629 0.24767543375492096 0.15574072301387787 0.21935369074344635 20.464017868041992 0.0977058857679367
1 1540 1.599415898323059 0.09769212454557419 0.4758196473121643 0.45698657631874084 0.05358288064599037 0.6839323043823242 0.06142067909240723 0.23645679652690887 0.16368290781974792 0.207869753241539 21.195648193359375 0.08579996228218079
1 1550 1.7719199657440186 0.06823742389678955 0.6877363324165344 0.4752677083015442 0.04032886028289795 0.6765329837799072 0.06186281517148018 0.177607461810112 0.18327324092388153 0.24013684689998627 19.304950714111328 0.11663290113210678
1 1560 1.90168297290802 0.06226825341582298 0.4558384418487549 0.47967085242271423 0.06107105314731598 0.671568751335144 0.06488367915153503 0.23534153401851654 0.16032783687114716 0.17782044410705566 21.342479705810547 0.07625528424978256
1 1570 2.254934787750244 0.044379644095897675 0.541915237903595 0.3945772349834442 0.058845438063144684 0.6807761192321777 0.05999447777867317 0.20412766933441162 0.16445763409137726 0.19475992023944855 20.90108299255371 0.07970643788576126
1 1580 2.804471254348755 0.023481599986553192 0.6070554852485657 0.47447794675827026 0.0650031790137291 0.679347038269043 0.0611715205013752 0.22281642258167267 0.16484501957893372 0.21951299905776978 20.02607536315918 0.09541899710893631
1 1590 3.1165759563446045 0.029713265597820282 0.660662055015564 0.4603302478790283 0.06697919964790344 0.687455952167511 0.062098223716020584 0.1715475171804428 0.15488702058792114 0.1794249564409256 20.7009334564209 0.09149904549121857
1 1600 3.670990467071533 0.031077791005373 0.697044849395752 0.5183182954788208 0.04842601343989372 0.6778825521469116 0.060836028307676315 0.22225283086299896 0.16311831772327423 0.19575373828411102 20.41854476928711 0.0996100902557373
1 1610 4.637887477874756 0.02982589229941368 0.6627675890922546 0.4615384638309479 0.055724237114191055 0.6925212144851685 0.05649435520172119 0.20367704331874847 0.15845763683319092 0.18975715339183807 20.971145629882812 0.0910213515162468
1 1620 8.772760391235352 0.01154003944247961 0.9765294790267944 0.5003194808959961 0.036440636962652206 0.6779177188873291 0.060077931731939316 0.20564039051532745 0.17873062193393707 0.24448221921920776 18.601253509521484 0.1226671114563942
1 1630 9.377402305603027 0.004982660990208387 0.7497719526290894 0.47102606296539307 0.05177047848701477 0.6747658252716064 0.061461664736270905 0.2091880440711975 0.16677451133728027 0.17865554988384247 21.739341735839844 0.07749494165182114
1 1640 22.499113082885742 0.0024394167121499777 0.8497021198272705 0.43707647919654846 0.06308949738740921 0.6792920827865601 0.06621097773313522 0.23627474904060364 0.14295481145381927 0.17545026540756226 21.015039443969727 0.07211002707481384
1 1650 20.817792892456055 0.005206808913499117 0.9562692046165466 0.3944648206233978 0.06725029647350311 0.6853125095367432 0.05514493212103844 0.2185511440038681 0.16156843304634094 0.19557395577430725 19.850624084472656 0.10016638040542603
1 1660 15.606292724609375 0.010187899693846703 0.7314990758895874 0.5028932094573975 0.06183299794793129 0.7025663256645203 0.06186190992593765 0.2559957206249237 0.15839627385139465 0.19026941061019897 20.204761505126953 0.09034755080938339
1 1670 21.55513572692871 0.009477866813540459 0.8589560985565186 0.5012919902801514 0.057190023362636566 0.6930935978889465 0.058957792818546295 0.22751206159591675 0.16003954410552979 0.20085756480693817 20.073440551757812 0.09737831354141235
1 1680 28.380910873413086 0.0011979504488408566 0.7300872206687927 0.4801553189754486 0.0696060061454773 0.7107945680618286 0.06178344041109085 0.22229304909706116 0.1595841646194458 0.1882879137992859 21.479557037353516 0.07413261383771896
1 1690 19.878963470458984 0.007366333156824112 0.8822723627090454 0.5154519081115723 0.04254499822854996 0.6714935302734375 0.06221696734428406 0.18794278800487518 0.1656961441040039 0.18985211849212646 19.849035263061523 0.10456310212612152
1 1700 23.53245735168457 0.002018732950091362 0.7050497531890869 0.42387688159942627 0.06273085623979568 0.6882158517837524 0.0641065239906311 0.20543347299098969 0.1549307405948639 0.16686347126960754 20.277835845947266 0.08697224408388138
1 1710 16.13296890258789 0.003945571836084127 0.7781345844268799 0.4747583270072937 0.07894736528396606 0.6805616617202759 0.06099442392587662 0.19783373177051544 0.16397950053215027 0.16862887144088745 20.505823135375977 0.09515371918678284
1 1720 14.8746919631958 0.008983022533357143 0.7098338603973389 0.49975669384002686 0.06531832367181778 0.6840642690658569 0.053991448134183884 0.27135729789733887 0.17093825340270996 0.20035600662231445 19.956146240234375 0.09299667179584503
1 1730 14.002469062805176 0.006866805255413055 0.6669293642044067 0.44300246238708496 0.07591056823730469 0.6790422201156616 0.06617986410856247 0.2510959804058075 0.1576540321111679 0.18474121391773224 21.67247772216797 0.08066166937351227
1 1740 8.761756896972656 0.016461249440908432 0.6997264623641968 0.5057365894317627 0.06802049279212952 0.6772340536117554 0.06122445687651634 0.19169208407402039 0.1549491137266159 0.1827528476715088 20.55424690246582 0.08978576958179474
1 1750 9.30689525604248 0.00995195098221302 0.7390646934509277 0.4848901033401489 0.05175447091460228 0.6962417960166931 0.060209374874830246 0.18343383073806763 0.16402454674243927 0.1933998316526413 21.209144592285156 0.08834252506494522
1 1760 12.200481414794922 0.010841324925422668 0.6763238906860352 0.4470588266849518 0.062087446451187134 0.6893475651741028 0.05777972936630249 0.23343056440353394 0.1569502204656601 0.177522674202919 20.494598388671875 0.07661669701337814
1 1770 7.471652507781982 0.026563910767436028 0.6989613175392151 0.4564386010169983 0.05544084310531616 0.6861703395843506 0.06174219772219658 0.19806084036827087 0.16448955237865448 0.20532548427581787 19.39722442626953 0.10782527178525925
1 1780 6.653208255767822 0.01461486704647541 0.62629634141922 0.48466745018959045 0.07039564847946167 0.6949816942214966 0.05874929577112198 0.18525664508342743 0.16034114360809326 0.1867126077413559 22.02442741394043 0.07466819882392883
1 1790 7.183709144592285 0.01240568608045578 0.6744210720062256 0.5172042846679688 0.052485134452581406 0.6833077669143677 0.06083815172314644 0.19621078670024872 0.16167759895324707 0.1696849763393402 21.737594604492188 0.07373940944671631
1 1800 5.081705093383789 0.00829257257282734 0.6558002233505249 0.5259219408035278 0.04773455113172531 0.6889538764953613 0.06840408593416214 0.24333515763282776 0.15813104808330536 0.23413603007793427 19.10773277282715 0.1080479547381401
1 1810 3.9485270977020264 0.0204320065677166 0.749796986579895 0.4899553656578064 0.04496338218450546 0.6936455965042114 0.05863765999674797 0.20394940674304962 0.1720326542854309 0.21601074934005737 18.597946166992188 0.1184353455901146
1 1820 3.481656551361084 0.03116699494421482 0.5840680003166199 0.43625056743621826 0.058382876217365265 0.689268946647644 0.06241920590400696 0.18394337594509125 0.15523448586463928 0.17058171331882477 21.83835220336914 0.08096905797719955
1 1830 3.4299280643463135 0.01837603561580181 0.6167125701904297 0.4969199299812317 0.05093396455049515 0.7029391527175903 0.052830129861831665 0.24086898565292358 0.16899897158145905 0.19830583035945892 20.081979751586914 0.09225013852119446
1 1840 3.038548231124878 0.030446399003267288 0.48101311922073364 0.509357213973999 0.07489381730556488 0.6912236213684082 0.0560002326965332 0.2268916219472885 0.1573445200920105 0.2072574496269226 21.846803665161133 0.0806574746966362
1 1850 2.9621264934539795 0.029753394424915314 0.42324864864349365 0.4714939594268799 0.07734844088554382 0.6693277359008789 0.060214556753635406 0.22942906618118286 0.16425563395023346 0.194999560713768 21.33709716796875 0.07875394076108932
1 1860 2.530280113220215 0.03310636803507805 0.4622266888618469 0.48163843154907227 0.060878362506628036 0.6972104907035828 0.05570478364825249 0.21598005294799805 0.1635105460882187 0.1862553507089615 21.890541076660156 0.07737911492586136
1 1870 2.4531939029693604 0.0388852097094059 0.49367791414260864 0.5077694058418274 0.05918784812092781 0.6928961277008057 0.056778039783239365 0.2126549780368805 0.15506502985954285 0.18508753180503845 20.488672256469727 0.09978804737329483
1 1880 2.420175075531006 0.05571962520480156 0.5995935797691345 0.46434634923934937 0.05959254875779152 0.6907105445861816 0.060974668711423874 0.1826164275407791 0.15431271493434906 0.18186061084270477 19.803926467895508 0.10189023613929749
